"rgn_id","product","year","tonnes"
1,"seaweeds",1984,8.5
9,"seaweeds",1984,8.5
6,"seaweeds",1984,8.5
13,"seaweeds",1984,8.5
12,"seaweeds",1985,11.75
4,"seaweeds",1985,11.75
8,"seaweeds",1985,11.75
10,"seaweeds",1985,11.75
2,"seaweeds",1985,11.75
14,"seaweeds",1985,11.75
7,"seaweeds",1985,11.75
11,"seaweeds",1985,11.75
5,"seaweeds",1985,11.75
3,"seaweeds",1985,11.75
1,"seaweeds",1985,11.75
9,"seaweeds",1985,11.75
6,"seaweeds",1985,11.75
13,"seaweeds",1985,11.75
12,"seaweeds",1986,16.25
4,"seaweeds",1986,16.25
8,"seaweeds",1986,16.25
10,"seaweeds",1986,16.25
2,"seaweeds",1986,16.25
14,"seaweeds",1986,16.25
7,"seaweeds",1986,16.25
11,"seaweeds",1986,16.25
5,"seaweeds",1986,16.25
3,"seaweeds",1986,16.25
1,"seaweeds",1986,16.25
9,"seaweeds",1986,16.25
6,"seaweeds",1986,16.25
13,"seaweeds",1986,16.25
12,"seaweeds",1987,19.5
4,"seaweeds",1987,19.5
8,"seaweeds",1987,19.5
10,"seaweeds",1987,19.5
2,"seaweeds",1987,19.5
14,"seaweeds",1987,19.5
7,"seaweeds",1987,19.5
11,"seaweeds",1987,19.5
5,"seaweeds",1987,19.5
3,"seaweeds",1987,19.5
1,"seaweeds",1987,19.5
9,"seaweeds",1987,19.5
6,"seaweeds",1987,19.5
13,"seaweeds",1987,19.5
12,"seaweeds",1988,17.5
4,"seaweeds",1988,17.5
8,"seaweeds",1988,17.5
10,"seaweeds",1988,17.5
2,"seaweeds",1988,17.5
14,"seaweeds",1988,17.5
7,"seaweeds",1988,17.5
11,"seaweeds",1988,17.5
5,"seaweeds",1988,17.5
3,"seaweeds",1988,17.5
1,"seaweeds",1988,17.5
9,"seaweeds",1988,17.5
6,"seaweeds",1988,17.5
13,"seaweeds",1988,17.5
12,"seaweeds",1989,11.25
4,"seaweeds",1989,11.25
8,"seaweeds",1989,11.25
10,"seaweeds",1989,11.25
2,"seaweeds",1989,11.25
14,"seaweeds",1989,11.25
7,"seaweeds",1989,11.25
11,"seaweeds",1989,11.25
5,"seaweeds",1989,11.25
3,"seaweeds",1989,11.25
1,"seaweeds",1989,11.25
9,"seaweeds",1989,11.25
6,"seaweeds",1989,11.25
13,"seaweeds",1989,11.25
12,"seaweeds",1990,5
4,"seaweeds",1990,5
8,"seaweeds",1990,5
10,"seaweeds",1990,5
2,"seaweeds",1990,5
14,"seaweeds",1990,5
7,"seaweeds",1990,5
11,"seaweeds",1990,5
5,"seaweeds",1990,5
3,"seaweeds",1990,5
1,"seaweeds",1990,5
9,"seaweeds",1990,5
6,"seaweeds",1990,5
13,"seaweeds",1990,5
12,"seaweeds",1991,0
4,"seaweeds",1991,0
8,"seaweeds",1991,0
10,"seaweeds",1991,0
2,"seaweeds",1991,0
14,"seaweeds",1991,0
7,"seaweeds",1991,0
11,"seaweeds",1991,0
5,"seaweeds",1991,0
3,"seaweeds",1991,0
1,"seaweeds",1991,0
9,"seaweeds",1991,0
6,"seaweeds",1991,0
13,"seaweeds",1991,0
12,"seaweeds",1992,2
4,"seaweeds",1992,2
8,"seaweeds",1992,2
10,"seaweeds",1992,2
2,"seaweeds",1992,2
14,"seaweeds",1992,2
7,"seaweeds",1992,2
11,"seaweeds",1992,2
5,"seaweeds",1992,2
3,"seaweeds",1992,2
1,"seaweeds",1992,2
9,"seaweeds",1992,2
6,"seaweeds",1992,2
13,"seaweeds",1992,2
12,"seaweeds",1993,17.75
4,"seaweeds",1993,17.75
8,"seaweeds",1993,17.75
10,"seaweeds",1993,17.75
2,"seaweeds",1993,17.75
14,"seaweeds",1993,17.75
7,"seaweeds",1993,17.75
11,"seaweeds",1993,17.75
5,"seaweeds",1993,17.75
3,"seaweeds",1993,17.75
1,"seaweeds",1993,17.75
9,"seaweeds",1993,17.75
6,"seaweeds",1993,17.75
13,"seaweeds",1993,17.75
12,"seaweeds",1994,48
4,"seaweeds",1994,48
8,"seaweeds",1994,48
10,"seaweeds",1994,48
2,"seaweeds",1994,48
14,"seaweeds",1994,48
7,"seaweeds",1994,48
11,"seaweeds",1994,48
5,"seaweeds",1994,48
3,"seaweeds",1994,48
1,"seaweeds",1994,48
9,"seaweeds",1994,48
6,"seaweeds",1994,48
13,"seaweeds",1994,48
12,"seaweeds",1995,93.25
4,"seaweeds",1995,93.25
8,"seaweeds",1995,93.25
10,"seaweeds",1995,93.25
2,"seaweeds",1995,93.25
14,"seaweeds",1995,93.25
7,"seaweeds",1995,93.25
11,"seaweeds",1995,93.25
5,"seaweeds",1995,93.25
3,"seaweeds",1995,93.25
1,"seaweeds",1995,93.25
9,"seaweeds",1995,93.25
6,"seaweeds",1995,93.25
13,"seaweeds",1995,93.25
12,"seaweeds",1996,117
4,"seaweeds",1996,117
8,"seaweeds",1996,117
10,"seaweeds",1996,117
2,"seaweeds",1996,117
14,"seaweeds",1996,117
7,"seaweeds",1996,117
11,"seaweeds",1996,117
5,"seaweeds",1996,117
3,"seaweeds",1996,117
1,"seaweeds",1996,117
9,"seaweeds",1996,117
6,"seaweeds",1996,117
13,"seaweeds",1996,117
12,"seaweeds",1997,132
4,"seaweeds",1997,132
8,"seaweeds",1997,132
10,"seaweeds",1997,132
2,"seaweeds",1997,132
14,"seaweeds",1997,132
7,"seaweeds",1997,132
11,"seaweeds",1997,132
5,"seaweeds",1997,132
3,"seaweeds",1997,132
1,"seaweeds",1997,132
9,"seaweeds",1997,132
6,"seaweeds",1997,132
13,"seaweeds",1997,132
12,"seaweeds",1998,138.5
4,"seaweeds",1998,138.5
8,"seaweeds",1998,138.5
10,"seaweeds",1998,138.5
2,"seaweeds",1998,138.5
14,"seaweeds",1998,138.5
7,"seaweeds",1998,138.5
11,"seaweeds",1998,138.5
5,"seaweeds",1998,138.5
3,"seaweeds",1998,138.5
1,"seaweeds",1998,138.5
9,"seaweeds",1998,138.5
6,"seaweeds",1998,138.5
13,"seaweeds",1998,138.5
12,"seaweeds",1999,175.5
4,"seaweeds",1999,175.5
8,"seaweeds",1999,175.5
10,"seaweeds",1999,175.5
2,"seaweeds",1999,175.5
14,"seaweeds",1999,175.5
7,"seaweeds",1999,175.5
11,"seaweeds",1999,175.5
5,"seaweeds",1999,175.5
3,"seaweeds",1999,175.5
1,"seaweeds",1999,175.5
9,"seaweeds",1999,175.5
6,"seaweeds",1999,175.5
13,"seaweeds",1999,175.5
12,"seaweeds",2000,163
4,"seaweeds",2000,163
8,"seaweeds",2000,163
10,"seaweeds",2000,163
2,"seaweeds",2000,163
14,"seaweeds",2000,163
7,"seaweeds",2000,163
11,"seaweeds",2000,163
5,"seaweeds",2000,163
3,"seaweeds",2000,163
1,"seaweeds",2000,163
9,"seaweeds",2000,163
6,"seaweeds",2000,163
13,"seaweeds",2000,163
12,"seaweeds",2001,161
4,"seaweeds",2001,161
8,"seaweeds",2001,161
10,"seaweeds",2001,161
2,"seaweeds",2001,161
14,"seaweeds",2001,161
7,"seaweeds",2001,161
11,"seaweeds",2001,161
5,"seaweeds",2001,161
3,"seaweeds",2001,161
1,"seaweeds",2001,161
9,"seaweeds",2001,161
6,"seaweeds",2001,161
13,"seaweeds",2001,161
12,"seaweeds",2002,187.5
4,"seaweeds",2002,187.5
8,"seaweeds",2002,187.5
10,"seaweeds",2002,187.5
2,"seaweeds",2002,187.5
14,"seaweeds",2002,187.5
7,"seaweeds",2002,187.5
11,"seaweeds",2002,187.5
5,"seaweeds",2002,187.5
3,"seaweeds",2002,187.5
1,"seaweeds",2002,187.5
9,"seaweeds",2002,187.5
6,"seaweeds",2002,187.5
13,"seaweeds",2002,187.5
12,"seaweeds",2003,262.25
4,"seaweeds",2003,262.25
8,"seaweeds",2003,262.25
10,"seaweeds",2003,262.25
2,"seaweeds",2003,262.25
14,"seaweeds",2003,262.25
7,"seaweeds",2003,262.25
11,"seaweeds",2003,262.25
5,"seaweeds",2003,262.25
3,"seaweeds",2003,262.25
1,"seaweeds",2003,262.25
9,"seaweeds",2003,262.25
6,"seaweeds",2003,262.25
13,"seaweeds",2003,262.25
12,"seaweeds",2004,304.25
4,"seaweeds",2004,304.25
8,"seaweeds",2004,304.25
10,"seaweeds",2004,304.25
2,"seaweeds",2004,304.25
14,"seaweeds",2004,304.25
7,"seaweeds",2004,304.25
11,"seaweeds",2004,304.25
5,"seaweeds",2004,304.25
3,"seaweeds",2004,304.25
1,"seaweeds",2004,304.25
9,"seaweeds",2004,304.25
6,"seaweeds",2004,304.25
13,"seaweeds",2004,304.25
12,"seaweeds",2005,327
4,"seaweeds",2005,327
8,"seaweeds",2005,327
10,"seaweeds",2005,327
2,"seaweeds",2005,327
14,"seaweeds",2005,327
7,"seaweeds",2005,327
11,"seaweeds",2005,327
5,"seaweeds",2005,327
3,"seaweeds",2005,327
1,"seaweeds",2005,327
9,"seaweeds",2005,327
6,"seaweeds",2005,327
13,"seaweeds",2005,327
12,"seaweeds",2006,315.75
4,"seaweeds",2006,315.75
8,"seaweeds",2006,315.75
10,"seaweeds",2006,315.75
2,"seaweeds",2006,315.75
14,"seaweeds",2006,315.75
7,"seaweeds",2006,315.75
11,"seaweeds",2006,315.75
5,"seaweeds",2006,315.75
3,"seaweeds",2006,315.75
1,"seaweeds",2006,315.75
9,"seaweeds",2006,315.75
6,"seaweeds",2006,315.75
13,"seaweeds",2006,315.75
12,"seaweeds",2007,226.5
4,"seaweeds",2007,226.5
8,"seaweeds",2007,226.5
10,"seaweeds",2007,226.5
2,"seaweeds",2007,226.5
14,"seaweeds",2007,226.5
7,"seaweeds",2007,226.5
11,"seaweeds",2007,226.5
5,"seaweeds",2007,226.5
3,"seaweeds",2007,226.5
1,"seaweeds",2007,226.5
9,"seaweeds",2007,226.5
6,"seaweeds",2007,226.5
13,"seaweeds",2007,226.5
12,"seaweeds",2008,266
4,"seaweeds",2008,266
8,"seaweeds",2008,266
10,"seaweeds",2008,266
2,"seaweeds",2008,266
14,"seaweeds",2008,266
7,"seaweeds",2008,266
11,"seaweeds",2008,266
5,"seaweeds",2008,266
3,"seaweeds",2008,266
1,"seaweeds",2008,266
9,"seaweeds",2008,266
6,"seaweeds",2008,266
13,"seaweeds",2008,266
12,"seaweeds",2009,335.5
4,"seaweeds",2009,335.5
8,"seaweeds",2009,335.5
10,"seaweeds",2009,335.5
2,"seaweeds",2009,335.5
14,"seaweeds",2009,335.5
7,"seaweeds",2009,335.5
11,"seaweeds",2009,335.5
5,"seaweeds",2009,335.5
3,"seaweeds",2009,335.5
1,"seaweeds",2009,335.5
9,"seaweeds",2009,335.5
6,"seaweeds",2009,335.5
13,"seaweeds",2009,335.5
12,"seaweeds",2010,378
4,"seaweeds",2010,378
8,"seaweeds",2010,378
10,"seaweeds",2010,378
2,"seaweeds",2010,378
14,"seaweeds",2010,378
7,"seaweeds",2010,378
11,"seaweeds",2010,378
5,"seaweeds",2010,378
3,"seaweeds",2010,378
1,"seaweeds",2010,378
9,"seaweeds",2010,378
6,"seaweeds",2010,378
13,"seaweeds",2010,378
12,"seaweeds",2011,431.5
4,"seaweeds",2011,431.5
8,"seaweeds",2011,431.5
10,"seaweeds",2011,431.5
2,"seaweeds",2011,431.5
14,"seaweeds",2011,431.5
7,"seaweeds",2011,431.5
11,"seaweeds",2011,431.5
5,"seaweeds",2011,431.5
3,"seaweeds",2011,431.5
1,"seaweeds",2011,431.5
9,"seaweeds",2011,431.5
6,"seaweeds",2011,431.5
13,"seaweeds",2011,431.5
12,"shells",1976,37017.3333333333
4,"shells",1976,37017.3333333333
8,"shells",1976,37017.3333333333
10,"shells",1976,37017.3333333333
2,"shells",1976,37017.3333333333
14,"shells",1976,37017.3333333333
7,"shells",1976,37017.3333333333
11,"shells",1976,37017.3333333333
5,"shells",1976,37017.3333333333
3,"shells",1976,37017.3333333333
1,"shells",1976,37017.3333333333
9,"shells",1976,37017.3333333333
6,"shells",1976,37017.3333333333
13,"shells",1976,37017.3333333333
12,"shells",1977,36201.5
4,"shells",1977,36201.5
8,"shells",1977,36201.5
10,"shells",1977,36201.5
2,"shells",1977,36201.5
14,"shells",1977,36201.5
7,"shells",1977,36201.5
11,"shells",1977,36201.5
5,"shells",1977,36201.5
3,"shells",1977,36201.5
1,"shells",1977,36201.5
9,"shells",1977,36201.5
6,"shells",1977,36201.5
13,"shells",1977,36201.5
12,"shells",1978,35072.75
4,"shells",1978,35072.75
8,"shells",1978,35072.75
10,"shells",1978,35072.75
2,"shells",1978,35072.75
14,"shells",1978,35072.75
7,"shells",1978,35072.75
11,"shells",1978,35072.75
5,"shells",1978,35072.75
3,"shells",1978,35072.75
1,"shells",1978,35072.75
9,"shells",1978,35072.75
6,"shells",1978,35072.75
13,"shells",1978,35072.75
12,"shells",1979,34070.25
4,"shells",1979,34070.25
8,"shells",1979,34070.25
10,"shells",1979,34070.25
2,"shells",1979,34070.25
14,"shells",1979,34070.25
7,"shells",1979,34070.25
11,"shells",1979,34070.25
5,"shells",1979,34070.25
3,"shells",1979,34070.25
1,"shells",1979,34070.25
9,"shells",1979,34070.25
6,"shells",1979,34070.25
13,"shells",1979,34070.25
12,"shells",1980,32920.5
4,"shells",1980,32920.5
8,"shells",1980,32920.5
10,"shells",1980,32920.5
2,"shells",1980,32920.5
14,"shells",1980,32920.5
7,"shells",1980,32920.5
11,"shells",1980,32920.5
5,"shells",1980,32920.5
3,"shells",1980,32920.5
1,"shells",1980,32920.5
9,"shells",1980,32920.5
6,"shells",1980,32920.5
13,"shells",1980,32920.5
12,"shells",1981,31917.5
4,"shells",1981,31917.5
8,"shells",1981,31917.5
10,"shells",1981,31917.5
2,"shells",1981,31917.5
14,"shells",1981,31917.5
7,"shells",1981,31917.5
11,"shells",1981,31917.5
5,"shells",1981,31917.5
3,"shells",1981,31917.5
1,"shells",1981,31917.5
9,"shells",1981,31917.5
6,"shells",1981,31917.5
13,"shells",1981,31917.5
12,"shells",1982,31412.25
4,"shells",1982,31412.25
8,"shells",1982,31412.25
10,"shells",1982,31412.25
2,"shells",1982,31412.25
14,"shells",1982,31412.25
7,"shells",1982,31412.25
11,"shells",1982,31412.25
5,"shells",1982,31412.25
3,"shells",1982,31412.25
1,"shells",1982,31412.25
9,"shells",1982,31412.25
6,"shells",1982,31412.25
13,"shells",1982,31412.25
12,"shells",1983,31296.75
4,"shells",1983,31296.75
8,"shells",1983,31296.75
10,"shells",1983,31296.75
2,"shells",1983,31296.75
14,"shells",1983,31296.75
7,"shells",1983,31296.75
11,"shells",1983,31296.75
5,"shells",1983,31296.75
3,"shells",1983,31296.75
1,"shells",1983,31296.75
9,"shells",1983,31296.75
6,"shells",1983,31296.75
13,"shells",1983,31296.75
12,"shells",1984,31843.75
4,"shells",1984,31843.75
8,"shells",1984,31843.75
10,"shells",1984,31843.75
2,"shells",1984,31843.75
14,"shells",1984,31843.75
7,"shells",1984,31843.75
11,"shells",1984,31843.75
5,"shells",1984,31843.75
3,"shells",1984,31843.75
1,"shells",1984,31843.75
9,"shells",1984,31843.75
6,"shells",1984,31843.75
13,"shells",1984,31843.75
12,"shells",1985,33920.25
4,"shells",1985,33920.25
8,"shells",1985,33920.25
10,"shells",1985,33920.25
2,"shells",1985,33920.25
14,"shells",1985,33920.25
7,"shells",1985,33920.25
11,"shells",1985,33920.25
5,"shells",1985,33920.25
3,"shells",1985,33920.25
1,"shells",1985,33920.25
9,"shells",1985,33920.25
6,"shells",1985,33920.25
13,"shells",1985,33920.25
12,"shells",1986,35558.25
4,"shells",1986,35558.25
8,"shells",1986,35558.25
10,"shells",1986,35558.25
2,"shells",1986,35558.25
14,"shells",1986,35558.25
7,"shells",1986,35558.25
11,"shells",1986,35558.25
5,"shells",1986,35558.25
3,"shells",1986,35558.25
1,"shells",1986,35558.25
9,"shells",1986,35558.25
6,"shells",1986,35558.25
13,"shells",1986,35558.25
12,"shells",1987,36832.5
4,"shells",1987,36832.5
8,"shells",1987,36832.5
10,"shells",1987,36832.5
2,"shells",1987,36832.5
14,"shells",1987,36832.5
7,"shells",1987,36832.5
11,"shells",1987,36832.5
5,"shells",1987,36832.5
3,"shells",1987,36832.5
1,"shells",1987,36832.5
9,"shells",1987,36832.5
6,"shells",1987,36832.5
13,"shells",1987,36832.5
12,"shells",1988,28036.75
4,"shells",1988,28036.75
8,"shells",1988,28036.75
10,"shells",1988,28036.75
2,"shells",1988,28036.75
14,"shells",1988,28036.75
7,"shells",1988,28036.75
11,"shells",1988,28036.75
5,"shells",1988,28036.75
3,"shells",1988,28036.75
1,"shells",1988,28036.75
9,"shells",1988,28036.75
6,"shells",1988,28036.75
13,"shells",1988,28036.75
12,"shells",1989,18524.75
4,"shells",1989,18524.75
8,"shells",1989,18524.75
10,"shells",1989,18524.75
2,"shells",1989,18524.75
14,"shells",1989,18524.75
7,"shells",1989,18524.75
11,"shells",1989,18524.75
5,"shells",1989,18524.75
3,"shells",1989,18524.75
1,"shells",1989,18524.75
9,"shells",1989,18524.75
6,"shells",1989,18524.75
13,"shells",1989,18524.75
12,"shells",1990,9619.5
4,"shells",1990,9619.5
8,"shells",1990,9619.5
10,"shells",1990,9619.5
2,"shells",1990,9619.5
14,"shells",1990,9619.5
7,"shells",1990,9619.5
11,"shells",1990,9619.5
5,"shells",1990,9619.5
3,"shells",1990,9619.5
1,"shells",1990,9619.5
9,"shells",1990,9619.5
6,"shells",1990,9619.5
13,"shells",1990,9619.5
12,"shells",1991,0
4,"shells",1991,0
8,"shells",1991,0
10,"shells",1991,0
2,"shells",1991,0
14,"shells",1991,0
7,"shells",1991,0
11,"shells",1991,0
5,"shells",1991,0
3,"shells",1991,0
1,"shells",1991,0
9,"shells",1991,0
6,"shells",1991,0
13,"shells",1991,0
12,"shells",1992,7831.75
4,"shells",1992,7831.75
8,"shells",1992,7831.75
10,"shells",1992,7831.75
2,"shells",1992,7831.75
14,"shells",1992,7831.75
7,"shells",1992,7831.75
11,"shells",1992,7831.75
5,"shells",1992,7831.75
3,"shells",1992,7831.75
1,"shells",1992,7831.75
9,"shells",1992,7831.75
6,"shells",1992,7831.75
13,"shells",1992,7831.75
12,"shells",1993,13749
4,"shells",1993,13749
8,"shells",1993,13749
10,"shells",1993,13749
2,"shells",1993,13749
14,"shells",1993,13749
7,"shells",1993,13749
11,"shells",1993,13749
5,"shells",1993,13749
3,"shells",1993,13749
1,"shells",1993,13749
9,"shells",1993,13749
6,"shells",1993,13749
13,"shells",1993,13749
12,"shells",1994,21350.25
4,"shells",1994,21350.25
8,"shells",1994,21350.25
10,"shells",1994,21350.25
2,"shells",1994,21350.25
14,"shells",1994,21350.25
7,"shells",1994,21350.25
11,"shells",1994,21350.25
5,"shells",1994,21350.25
3,"shells",1994,21350.25
1,"shells",1994,21350.25
9,"shells",1994,21350.25
6,"shells",1994,21350.25
13,"shells",1994,21350.25
12,"shells",1995,31753.75
4,"shells",1995,31753.75
8,"shells",1995,31753.75
10,"shells",1995,31753.75
2,"shells",1995,31753.75
14,"shells",1995,31753.75
7,"shells",1995,31753.75
11,"shells",1995,31753.75
5,"shells",1995,31753.75
3,"shells",1995,31753.75
1,"shells",1995,31753.75
9,"shells",1995,31753.75
6,"shells",1995,31753.75
13,"shells",1995,31753.75
12,"shells",1996,29138.75
4,"shells",1996,29138.75
8,"shells",1996,29138.75
10,"shells",1996,29138.75
2,"shells",1996,29138.75
14,"shells",1996,29138.75
7,"shells",1996,29138.75
11,"shells",1996,29138.75
5,"shells",1996,29138.75
3,"shells",1996,29138.75
1,"shells",1996,29138.75
9,"shells",1996,29138.75
6,"shells",1996,29138.75
13,"shells",1996,29138.75
12,"shells",1997,24410.25
4,"shells",1997,24410.25
8,"shells",1997,24410.25
10,"shells",1997,24410.25
2,"shells",1997,24410.25
14,"shells",1997,24410.25
7,"shells",1997,24410.25
11,"shells",1997,24410.25
5,"shells",1997,24410.25
3,"shells",1997,24410.25
1,"shells",1997,24410.25
9,"shells",1997,24410.25
6,"shells",1997,24410.25
13,"shells",1997,24410.25
12,"shells",1998,19252.25
4,"shells",1998,19252.25
8,"shells",1998,19252.25
10,"shells",1998,19252.25
2,"shells",1998,19252.25
14,"shells",1998,19252.25
7,"shells",1998,19252.25
11,"shells",1998,19252.25
5,"shells",1998,19252.25
3,"shells",1998,19252.25
1,"shells",1998,19252.25
9,"shells",1998,19252.25
6,"shells",1998,19252.25
13,"shells",1998,19252.25
12,"shells",1999,14001.5
4,"shells",1999,14001.5
8,"shells",1999,14001.5
10,"shells",1999,14001.5
2,"shells",1999,14001.5
14,"shells",1999,14001.5
7,"shells",1999,14001.5
11,"shells",1999,14001.5
5,"shells",1999,14001.5
3,"shells",1999,14001.5
1,"shells",1999,14001.5
9,"shells",1999,14001.5
6,"shells",1999,14001.5
13,"shells",1999,14001.5
12,"shells",2000,15170.75
4,"shells",2000,15170.75
8,"shells",2000,15170.75
10,"shells",2000,15170.75
2,"shells",2000,15170.75
14,"shells",2000,15170.75
7,"shells",2000,15170.75
11,"shells",2000,15170.75
5,"shells",2000,15170.75
3,"shells",2000,15170.75
1,"shells",2000,15170.75
9,"shells",2000,15170.75
6,"shells",2000,15170.75
13,"shells",2000,15170.75
12,"shells",2001,19873
4,"shells",2001,19873
8,"shells",2001,19873
10,"shells",2001,19873
2,"shells",2001,19873
14,"shells",2001,19873
7,"shells",2001,19873
11,"shells",2001,19873
5,"shells",2001,19873
3,"shells",2001,19873
1,"shells",2001,19873
9,"shells",2001,19873
6,"shells",2001,19873
13,"shells",2001,19873
12,"shells",2002,18572.75
4,"shells",2002,18572.75
8,"shells",2002,18572.75
10,"shells",2002,18572.75
2,"shells",2002,18572.75
14,"shells",2002,18572.75
7,"shells",2002,18572.75
11,"shells",2002,18572.75
5,"shells",2002,18572.75
3,"shells",2002,18572.75
1,"shells",2002,18572.75
9,"shells",2002,18572.75
6,"shells",2002,18572.75
13,"shells",2002,18572.75
12,"shells",2003,14145
4,"shells",2003,14145
8,"shells",2003,14145
10,"shells",2003,14145
2,"shells",2003,14145
14,"shells",2003,14145
7,"shells",2003,14145
11,"shells",2003,14145
5,"shells",2003,14145
3,"shells",2003,14145
1,"shells",2003,14145
9,"shells",2003,14145
6,"shells",2003,14145
13,"shells",2003,14145
12,"shells",2004,8090.75
4,"shells",2004,8090.75
8,"shells",2004,8090.75
10,"shells",2004,8090.75
2,"shells",2004,8090.75
14,"shells",2004,8090.75
7,"shells",2004,8090.75
11,"shells",2004,8090.75
5,"shells",2004,8090.75
3,"shells",2004,8090.75
1,"shells",2004,8090.75
9,"shells",2004,8090.75
6,"shells",2004,8090.75
13,"shells",2004,8090.75
12,"shells",2005,2477
4,"shells",2005,2477
8,"shells",2005,2477
10,"shells",2005,2477
2,"shells",2005,2477
14,"shells",2005,2477
7,"shells",2005,2477
11,"shells",2005,2477
5,"shells",2005,2477
3,"shells",2005,2477
1,"shells",2005,2477
9,"shells",2005,2477
6,"shells",2005,2477
13,"shells",2005,2477
12,"shells",2006,1793.5
4,"shells",2006,1793.5
8,"shells",2006,1793.5
10,"shells",2006,1793.5
2,"shells",2006,1793.5
14,"shells",2006,1793.5
7,"shells",2006,1793.5
11,"shells",2006,1793.5
5,"shells",2006,1793.5
3,"shells",2006,1793.5
1,"shells",2006,1793.5
9,"shells",2006,1793.5
6,"shells",2006,1793.5
13,"shells",2006,1793.5
12,"shells",2007,1472
4,"shells",2007,1472
8,"shells",2007,1472
10,"shells",2007,1472
2,"shells",2007,1472
14,"shells",2007,1472
7,"shells",2007,1472
11,"shells",2007,1472
5,"shells",2007,1472
3,"shells",2007,1472
1,"shells",2007,1472
9,"shells",2007,1472
6,"shells",2007,1472
13,"shells",2007,1472
12,"shells",2008,1553.25
4,"shells",2008,1553.25
8,"shells",2008,1553.25
10,"shells",2008,1553.25
2,"shells",2008,1553.25
14,"shells",2008,1553.25
7,"shells",2008,1553.25
11,"shells",2008,1553.25
5,"shells",2008,1553.25
3,"shells",2008,1553.25
1,"shells",2008,1553.25
9,"shells",2008,1553.25
6,"shells",2008,1553.25
13,"shells",2008,1553.25
12,"shells",2009,1696.25
4,"shells",2009,1696.25
8,"shells",2009,1696.25
10,"shells",2009,1696.25
2,"shells",2009,1696.25
14,"shells",2009,1696.25
7,"shells",2009,1696.25
11,"shells",2009,1696.25
5,"shells",2009,1696.25
3,"shells",2009,1696.25
1,"shells",2009,1696.25
9,"shells",2009,1696.25
6,"shells",2009,1696.25
13,"shells",2009,1696.25
12,"shells",2010,1649
4,"shells",2010,1649
8,"shells",2010,1649
10,"shells",2010,1649
2,"shells",2010,1649
14,"shells",2010,1649
7,"shells",2010,1649
11,"shells",2010,1649
5,"shells",2010,1649
3,"shells",2010,1649
1,"shells",2010,1649
9,"shells",2010,1649
6,"shells",2010,1649
13,"shells",2010,1649
12,"shells",2011,1666.5
4,"shells",2011,1666.5
8,"shells",2011,1666.5
10,"shells",2011,1666.5
2,"shells",2011,1666.5
14,"shells",2011,1666.5
7,"shells",2011,1666.5
11,"shells",2011,1666.5
5,"shells",2011,1666.5
3,"shells",2011,1666.5
1,"shells",2011,1666.5
9,"shells",2011,1666.5
6,"shells",2011,1666.5
13,"shells",2011,1666.5
12,"sponges",1988,0.333333333333333
4,"sponges",1988,0.333333333333333
8,"sponges",1988,0.333333333333333
10,"sponges",1988,0.333333333333333
2,"sponges",1988,0.333333333333333
14,"sponges",1988,0.333333333333333
7,"sponges",1988,0.333333333333333
11,"sponges",1988,0.333333333333333
5,"sponges",1988,0.333333333333333
3,"sponges",1988,0.333333333333333
1,"sponges",1988,0.333333333333333
9,"sponges",1988,0.333333333333333
6,"sponges",1988,0.333333333333333
13,"sponges",1988,0.333333333333333
12,"sponges",1989,0.25
4,"sponges",1989,0.25
8,"sponges",1989,0.25
10,"sponges",1989,0.25
2,"sponges",1989,0.25
14,"sponges",1989,0.25
7,"sponges",1989,0.25
11,"sponges",1989,0.25
5,"sponges",1989,0.25
3,"sponges",1989,0.25
1,"sponges",1989,0.25
9,"sponges",1989,0.25
6,"sponges",1989,0.25
13,"sponges",1989,0.25
12,"sponges",1990,0
4,"sponges",1990,0
8,"sponges",1990,0
10,"sponges",1990,0
2,"sponges",1990,0
14,"sponges",1990,0
7,"sponges",1990,0
11,"sponges",1990,0
5,"sponges",1990,0
3,"sponges",1990,0
1,"sponges",1990,0
9,"sponges",1990,0
6,"sponges",1990,0
13,"sponges",1990,0
12,"sponges",1991,0
4,"sponges",1991,0
8,"sponges",1991,0
10,"sponges",1991,0
2,"sponges",1991,0
14,"sponges",1991,0
7,"sponges",1991,0
11,"sponges",1991,0
5,"sponges",1991,0
3,"sponges",1991,0
1,"sponges",1991,0
9,"sponges",1991,0
6,"sponges",1991,0
13,"sponges",1991,0
12,"sponges",1992,0.5
4,"sponges",1992,0.5
8,"sponges",1992,0.5
10,"sponges",1992,0.5
2,"sponges",1992,0.5
14,"sponges",1992,0.5
7,"sponges",1992,0.5
11,"sponges",1992,0.5
5,"sponges",1992,0.5
3,"sponges",1992,0.5
1,"sponges",1992,0.5
9,"sponges",1992,0.5
6,"sponges",1992,0.5
13,"sponges",1992,0.5
12,"sponges",1993,13.75
4,"sponges",1993,13.75
8,"sponges",1993,13.75
10,"sponges",1993,13.75
2,"sponges",1993,13.75
14,"sponges",1993,13.75
7,"sponges",1993,13.75
11,"sponges",1993,13.75
5,"sponges",1993,13.75
3,"sponges",1993,13.75
1,"sponges",1993,13.75
9,"sponges",1993,13.75
6,"sponges",1993,13.75
13,"sponges",1993,13.75
12,"sponges",1994,13.75
4,"sponges",1994,13.75
8,"sponges",1994,13.75
10,"sponges",1994,13.75
2,"sponges",1994,13.75
14,"sponges",1994,13.75
7,"sponges",1994,13.75
11,"sponges",1994,13.75
